Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=6
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 3.058493, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 3.631532, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.132586, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.414099, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.428938, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.209131, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.244951, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 3.127059, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 2.944857, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 2.806247, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 2.654902, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 2.572922, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 2.466972, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 2.380694, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 2.314705, 	Val Loss = 0.000000
Epoch 96, 	Batch:9, 	Train Loss = 0.843566, 	Val Loss = 1.138370
Epoch 96, 	Batch:10, 	Train Loss = 0.822695, 	Val Loss = 1.138370
Epoch 96, 	Batch:11, 	Train Loss = 0.840680, 	Val Loss = 1.138370
Epoch 96, 	Batch:12, 	Train Loss = 0.832111, 	Val Loss = 1.138370
Epoch 96, 	Batch:13, 	Train Loss = 0.826685, 	Val Loss = 1.138370
Epoch 96, 	Batch:14, 	Train Loss = 0.817985, 	Val Loss = 1.138370
Epoch 96, 	Batch:15, 	Train Loss = 0.810930, 	Val Loss = 1.138370
Epoch 97, 	Batch:0, 	Train Loss = 0.879311, 	Val Loss = 1.229294
Epoch 97, 	Batch:1, 	Train Loss = 0.673902, 	Val Loss = 1.229294
Epoch 97, 	Batch:2, 	Train Loss = 0.761962, 	Val Loss = 1.229294
Epoch 97, 	Batch:3, 	Train Loss = 0.809885, 	Val Loss = 1.229294
Epoch 97, 	Batch:4, 	Train Loss = 0.811771, 	Val Loss = 1.229294
Epoch 97, 	Batch:5, 	Train Loss = 0.821269, 	Val Loss = 1.229294
Epoch 97, 	Batch:6, 	Train Loss = 0.855805, 	Val Loss = 1.229294
Epoch 97, 	Batch:7, 	Train Loss = 0.816611, 	Val Loss = 1.229294
Epoch 97, 	Batch:8, 	Train Loss = 0.814125, 	Val Loss = 1.229294
Epoch 97, 	Batch:9, 	Train Loss = 0.807531, 	Val Loss = 1.229294
Epoch 97, 	Batch:10, 	Train Loss = 0.798063, 	Val Loss = 1.229294
Epoch 97, 	Batch:11, 	Train Loss = 0.814524, 	Val Loss = 1.229294
Epoch 97, 	Batch:12, 	Train Loss = 0.803964, 	Val Loss = 1.229294
Epoch 97, 	Batch:13, 	Train Loss = 0.812451, 	Val Loss = 1.229294
Epoch 97, 	Batch:14, 	Train Loss = 0.804067, 	Val Loss = 1.229294
Epoch 97, 	Batch:15, 	Train Loss = 0.806539, 	Val Loss = 1.229294
Epoch 98, 	Batch:0, 	Train Loss = 0.788967, 	Val Loss = 1.118670
Epoch 98, 	Batch:1, 	Train Loss = 0.665290, 	Val Loss = 1.118670
Epoch 98, 	Batch:2, 	Train Loss = 0.742845, 	Val Loss = 1.118670
Epoch 98, 	Batch:3, 	Train Loss = 0.761325, 	Val Loss = 1.118670
Epoch 98, 	Batch:4, 	Train Loss = 0.716444, 	Val Loss = 1.118670
Epoch 98, 	Batch:5, 	Train Loss = 0.747309, 	Val Loss = 1.118670
Epoch 98, 	Batch:6, 	Train Loss = 0.771829, 	Val Loss = 1.118670
Epoch 98, 	Batch:7, 	Train Loss = 0.739163, 	Val Loss = 1.118670
Epoch 98, 	Batch:8, 	Train Loss = 0.771041, 	Val Loss = 1.118670
Epoch 98, 	Batch:9, 	Train Loss = 0.771281, 	Val Loss = 1.118670
Epoch 98, 	Batch:10, 	Train Loss = 0.770350, 	Val Loss = 1.118670
Epoch 98, 	Batch:11, 	Train Loss = 0.772271, 	Val Loss = 1.118670
Epoch 98, 	Batch:12, 	Train Loss = 0.766401, 	Val Loss = 1.118670
Epoch 98, 	Batch:13, 	Train Loss = 0.753145, 	Val Loss = 1.118670
Epoch 98, 	Batch:14, 	Train Loss = 0.749720, 	Val Loss = 1.118670
Epoch 98, 	Batch:15, 	Train Loss = 0.750672, 	Val Loss = 1.118670
Epoch 99, 	Batch:0, 	Train Loss = 0.692854, 	Val Loss = 1.234696
Epoch 99, 	Batch:1, 	Train Loss = 0.526237, 	Val Loss = 1.234696
Epoch 99, 	Batch:2, 	Train Loss = 0.663730, 	Val Loss = 1.234696
Epoch 99, 	Batch:3, 	Train Loss = 0.648038, 	Val Loss = 1.234696
Epoch 99, 	Batch:4, 	Train Loss = 0.622508, 	Val Loss = 1.234696
Epoch 99, 	Batch:5, 	Train Loss = 0.617604, 	Val Loss = 1.234696
Epoch 99, 	Batch:6, 	Train Loss = 0.672849, 	Val Loss = 1.234696
Epoch 99, 	Batch:7, 	Train Loss = 0.653453, 	Val Loss = 1.234696
Epoch 99, 	Batch:8, 	Train Loss = 0.670446, 	Val Loss = 1.234696
Epoch 99, 	Batch:9, 	Train Loss = 0.653906, 	Val Loss = 1.234696
Epoch 99, 	Batch:10, 	Train Loss = 0.656510, 	Val Loss = 1.234696
Epoch 99, 	Batch:11, 	Train Loss = 0.683895, 	Val Loss = 1.234696
Epoch 99, 	Batch:12, 	Train Loss = 0.669292, 	Val Loss = 1.234696
Epoch 99, 	Batch:13, 	Train Loss = 0.674366, 	Val Loss = 1.234696
Epoch 99, 	Batch:14, 	Train Loss = 0.673252, 	Val Loss = 1.234696
Epoch 99, 	Batch:15, 	Train Loss = 0.682152, 	Val Loss = 1.234696
Epoch 100, 	Batch:0, 	Train Loss = 0.851030, 	Val Loss = 1.239995
Epoch 100, 	Batch:1, 	Train Loss = 0.679659, 	Val Loss = 1.239995
Epoch 100, 	Batch:2, 	Train Loss = 0.784823, 	Val Loss = 1.239995
Epoch 100, 	Batch:3, 	Train Loss = 0.783445, 	Val Loss = 1.239995
Epoch 100, 	Batch:4, 	Train Loss = 0.794832, 	Val Loss = 1.239995
Epoch 100, 	Batch:5, 	Train Loss = 0.799365, 	Val Loss = 1.239995
Epoch 100, 	Batch:6, 	Train Loss = 0.835905, 	Val Loss = 1.239995
Epoch 100, 	Batch:7, 	Train Loss = 0.803285, 	Val Loss = 1.239995
Epoch 100, 	Batch:8, 	Train Loss = 0.818898, 	Val Loss = 1.239995
Epoch 100, 	Batch:9, 	Train Loss = 0.815207, 	Val Loss = 1.239995
Epoch 100, 	Batch:10, 	Train Loss = 0.806320, 	Val Loss = 1.239995
Epoch 100, 	Batch:11, 	Train Loss = 0.815961, 	Val Loss = 1.239995
Epoch 100, 	Batch:12, 	Train Loss = 0.808286, 	Val Loss = 1.239995
Epoch 100, 	Batch:13, 	Train Loss = 0.808124, 	Val Loss = 1.239995
Epoch 100, 	Batch:14, 	Train Loss = 0.794717, 	Val Loss = 1.239995
Epoch 100, 	Batch:15, 	Train Loss = 0.792675, 	Val Loss = 1.239995
Epoch 101, 	Batch:0, 	Train Loss = 0.782847, 	Val Loss = 1.019813
Epoch 101, 	Batch:1, 	Train Loss = 0.526209, 	Val Loss = 1.019813
Epoch 101, 	Batch:2, 	Train Loss = 0.551685, 	Val Loss = 1.019813
Epoch 101, 	Batch:3, 	Train Loss = 0.614122, 	Val Loss = 1.019813
Epoch 101, 	Batch:4, 	Train Loss = 0.632071, 	Val Loss = 1.019813
Epoch 101, 	Batch:5, 	Train Loss = 0.628605, 	Val Loss = 1.019813
Epoch 101, 	Batch:6, 	Train Loss = 0.725373, 	Val Loss = 1.019813
Epoch 101, 	Batch:7, 	Train Loss = 0.719664, 	Val Loss = 1.019813
Epoch 101, 	Batch:8, 	Train Loss = 0.748167, 	Val Loss = 1.019813
Epoch 101, 	Batch:9, 	Train Loss = 0.754594, 	Val Loss = 1.019813
Epoch 101, 	Batch:10, 	Train Loss = 0.741421, 	Val Loss = 1.019813
Epoch 101, 	Batch:11, 	Train Loss = 0.764551, 	Val Loss = 1.019813
Epoch 101, 	Batch:12, 	Train Loss = 0.757294, 	Val Loss = 1.019813
Epoch 101, 	Batch:13, 	Train Loss = 0.752366, 	Val Loss = 1.019813
Epoch 101, 	Batch:14, 	Train Loss = 0.753756, 	Val Loss = 1.019813
Epoch 101, 	Batch:15, 	Train Loss = 0.755364, 	Val Loss = 1.019813
Epoch 102, 	Batch:0, 	Train Loss = 0.717520, 	Val Loss = 1.096153
Epoch 102, 	Batch:1, 	Train Loss = 0.557825, 	Val Loss = 1.096153
Epoch 102, 	Batch:2, 	Train Loss = 0.662365, 	Val Loss = 1.096153
Epoch 102, 	Batch:3, 	Train Loss = 0.708479, 	Val Loss = 1.096153
Epoch 102, 	Batch:4, 	Train Loss = 0.702940, 	Val Loss = 1.096153
Epoch 102, 	Batch:5, 	Train Loss = 0.724083, 	Val Loss = 1.096153
Epoch 102, 	Batch:6, 	Train Loss = 0.763429, 	Val Loss = 1.096153
Epoch 102, 	Batch:7, 	Train Loss = 0.708490, 	Val Loss = 1.096153
Epoch 102, 	Batch:8, 	Train Loss = 0.720955, 	Val Loss = 1.096153
Epoch 102, 	Batch:9, 	Train Loss = 0.708257, 	Val Loss = 1.096153
Epoch 102, 	Batch:10, 	Train Loss = 0.703774, 	Val Loss = 1.096153
Epoch 102, 	Batch:11, 	Train Loss = 0.733319, 	Val Loss = 1.096153
Epoch 102, 	Batch:12, 	Train Loss = 0.723381, 	Val Loss = 1.096153
Epoch 102, 	Batch:13, 	Train Loss = 0.726083, 	Val Loss = 1.096153
Epoch 102, 	Batch:14, 	Train Loss = 0.717756, 	Val Loss = 1.096153
Epoch 102, 	Batch:15, 	Train Loss = 0.713251, 	Val Loss = 1.096153
Epoch 103, 	Batch:0, 	Train Loss = 0.724668, 	Val Loss = 1.099328
Epoch 103, 	Batch:1, 	Train Loss = 0.519890, 	Val Loss = 1.099328
Epoch 103, 	Batch:2, 	Train Loss = 0.573950, 	Val Loss = 1.099328
Epoch 103, 	Batch:3, 	Train Loss = 0.637122, 	Val Loss = 1.099328
Epoch 103, 	Batch:4, 	Train Loss = 0.651047, 	Val Loss = 1.099328
Epoch 103, 	Batch:5, 	Train Loss = 0.665744, 	Val Loss = 1.099328
Epoch 103, 	Batch:6, 	Train Loss = 0.727550, 	Val Loss = 1.099328
Epoch 103, 	Batch:7, 	Train Loss = 0.683629, 	Val Loss = 1.099328
Epoch 103, 	Batch:8, 	Train Loss = 0.703605, 	Val Loss = 1.099328
Epoch 103, 	Batch:9, 	Train Loss = 0.715987, 	Val Loss = 1.099328
Epoch 103, 	Batch:10, 	Train Loss = 0.719729, 	Val Loss = 1.099328
Epoch 103, 	Batch:11, 	Train Loss = 0.746449, 	Val Loss = 1.099328
Epoch 103, 	Batch:12, 	Train Loss = 0.739771, 	Val Loss = 1.099328
Epoch 103, 	Batch:13, 	Train Loss = 0.748886, 	Val Loss = 1.099328
Epoch 103, 	Batch:14, 	Train Loss = 0.731859, 	Val Loss = 1.099328
Epoch 103, 	Batch:15, 	Train Loss = 0.729707, 	Val Loss = 1.099328
Epoch 104, 	Batch:0, 	Train Loss = 0.658007, 	Val Loss = 0.820657
Epoch 104, 	Batch:1, 	Train Loss = 0.532846, 	Val Loss = 0.820657
Epoch 104, 	Batch:2, 	Train Loss = 0.605791, 	Val Loss = 0.820657
Epoch 104, 	Batch:3, 	Train Loss = 0.657756, 	Val Loss = 0.820657
Epoch 104, 	Batch:4, 	Train Loss = 0.644120, 	Val Loss = 0.820657
Epoch 104, 	Batch:5, 	Train Loss = 0.674486, 	Val Loss = 0.820657
Epoch 104, 	Batch:6, 	Train Loss = 0.704209, 	Val Loss = 0.820657
Epoch 104, 	Batch:7, 	Train Loss = 0.676595, 	Val Loss = 0.820657
Epoch 104, 	Batch:8, 	Train Loss = 0.709036, 	Val Loss = 0.820657
Epoch 104, 	Batch:9, 	Train Loss = 0.711138, 	Val Loss = 0.820657
Epoch 104, 	Batch:10, 	Train Loss = 0.705833, 	Val Loss = 0.820657
Epoch 104, 	Batch:11, 	Train Loss = 0.725744, 	Val Loss = 0.820657
Epoch 104, 	Batch:12, 	Train Loss = 0.737670, 	Val Loss = 0.820657
Epoch 104, 	Batch:13, 	Train Loss = 0.735571, 	Val Loss = 0.820657
Epoch 104, 	Batch:14, 	Train Loss = 0.725044, 	Val Loss = 0.820657
Epoch 104, 	Batch:15, 	Train Loss = 0.726493, 	Val Loss = 0.820657
Epoch 105, 	Batch:0, 	Train Loss = 0.877852, 	Val Loss = 0.819370
Epoch 105, 	Batch:1, 	Train Loss = 0.764405, 	Val Loss = 0.819370
Epoch 105, 	Batch:2, 	Train Loss = 0.709387, 	Val Loss = 0.819370
Epoch 105, 	Batch:3, 	Train Loss = 0.730693, 	Val Loss = 0.819370
Epoch 105, 	Batch:4, 	Train Loss = 0.680876, 	Val Loss = 0.819370
Epoch 105, 	Batch:5, 	Train Loss = 0.693499, 	Val Loss = 0.819370
Epoch 105, 	Batch:6, 	Train Loss = 0.783746, 	Val Loss = 0.819370
Epoch 105, 	Batch:7, 	Train Loss = 0.752569, 	Val Loss = 0.819370
Epoch 105, 	Batch:8, 	Train Loss = 0.744381, 	Val Loss = 0.819370
Epoch 105, 	Batch:9, 	Train Loss = 0.745632, 	Val Loss = 0.819370
Epoch 105, 	Batch:10, 	Train Loss = 0.732632, 	Val Loss = 0.819370
Epoch 105, 	Batch:11, 	Train Loss = 0.762769, 	Val Loss = 0.819370
Epoch 105, 	Batch:12, 	Train Loss = 0.766156, 	Val Loss = 0.819370
Epoch 105, 	Batch:13, 	Train Loss = 0.768233, 	Val Loss = 0.819370
Epoch 105, 	Batch:14, 	Train Loss = 0.760898, 	Val Loss = 0.819370
Epoch 105, 	Batch:15, 	Train Loss = 0.764124, 	Val Loss = 0.819370
Epoch 106, 	Batch:0, 	Train Loss = 0.967125, 	Val Loss = 1.181372
Epoch 106, 	Batch:1, 	Train Loss = 0.769095, 	Val Loss = 1.181372
Epoch 106, 	Batch:2, 	Train Loss = 0.801363, 	Val Loss = 1.181372
Epoch 106, 	Batch:3, 	Train Loss = 0.808581, 	Val Loss = 1.181372
Epoch 106, 	Batch:4, 	Train Loss = 0.801101, 	Val Loss = 1.181372
Epoch 106, 	Batch:5, 	Train Loss = 0.785018, 	Val Loss = 1.181372
Epoch 106, 	Batch:6, 	Train Loss = 0.845364, 	Val Loss = 1.181372
Epoch 106, 	Batch:7, 	Train Loss = 0.809607, 	Val Loss = 1.181372
Epoch 106, 	Batch:8, 	Train Loss = 0.827102, 	Val Loss = 1.181372
Epoch 106, 	Batch:9, 	Train Loss = 0.813836, 	Val Loss = 1.181372
Epoch 106, 	Batch:10, 	Train Loss = 0.813843, 	Val Loss = 1.181372
Epoch 106, 	Batch:11, 	Train Loss = 0.840487, 	Val Loss = 1.181372
Epoch 106, 	Batch:12, 	Train Loss = 0.821259, 	Val Loss = 1.181372
Epoch 106, 	Batch:13, 	Train Loss = 0.823786, 	Val Loss = 1.181372
Epoch 106, 	Batch:14, 	Train Loss = 0.806876, 	Val Loss = 1.181372
Epoch 106, 	Batch:15, 	Train Loss = 0.811447, 	Val Loss = 1.181372
Epoch 107, 	Batch:0, 	Train Loss = 0.882426, 	Val Loss = 1.221969
Epoch 107, 	Batch:1, 	Train Loss = 0.707594, 	Val Loss = 1.221969
Epoch 107, 	Batch:2, 	Train Loss = 0.776843, 	Val Loss = 1.221969
Epoch 107, 	Batch:3, 	Train Loss = 0.797588, 	Val Loss = 1.221969
Epoch 107, 	Batch:4, 	Train Loss = 0.779611, 	Val Loss = 1.221969
Epoch 107, 	Batch:5, 	Train Loss = 0.790590, 	Val Loss = 1.221969
Epoch 107, 	Batch:6, 	Train Loss = 0.829235, 	Val Loss = 1.221969
Epoch 107, 	Batch:7, 	Train Loss = 0.796497, 	Val Loss = 1.221969
Epoch 107, 	Batch:8, 	Train Loss = 0.804363, 	Val Loss = 1.221969
Epoch 107, 	Batch:9, 	Train Loss = 0.787834, 	Val Loss = 1.221969
Epoch 107, 	Batch:10, 	Train Loss = 0.778309, 	Val Loss = 1.221969
Epoch 107, 	Batch:11, 	Train Loss = 0.796673, 	Val Loss = 1.221969
Epoch 107, 	Batch:12, 	Train Loss = 0.793161, 	Val Loss = 1.221969
Epoch 107, 	Batch:13, 	Train Loss = 0.800313, 	Val Loss = 1.221969
Epoch 107, 	Batch:14, 	Train Loss = 0.789572, 	Val Loss = 1.221969
Epoch 107, 	Batch:15, 	Train Loss = 0.796566, 	Val Loss = 1.221969
Epoch 108, 	Batch:0, 	Train Loss = 0.960192, 	Val Loss = 1.309214
Epoch 108, 	Batch:1, 	Train Loss = 0.798694, 	Val Loss = 1.309214
Epoch 108, 	Batch:2, 	Train Loss = 0.807036, 	Val Loss = 1.309214
Epoch 108, 	Batch:3, 	Train Loss = 0.816334, 	Val Loss = 1.309214
Epoch 108, 	Batch:4, 	Train Loss = 0.808599, 	Val Loss = 1.309214
Epoch 108, 	Batch:5, 	Train Loss = 0.813782, 	Val Loss = 1.309214
Epoch 108, 	Batch:6, 	Train Loss = 0.844920, 	Val Loss = 1.309214
Epoch 108, 	Batch:7, 	Train Loss = 0.800540, 	Val Loss = 1.309214
Epoch 108, 	Batch:8, 	Train Loss = 0.816939, 	Val Loss = 1.309214
Epoch 108, 	Batch:9, 	Train Loss = 0.793396, 	Val Loss = 1.309214
Epoch 108, 	Batch:10, 	Train Loss = 0.776959, 	Val Loss = 1.309214
Epoch 108, 	Batch:11, 	Train Loss = 0.800165, 	Val Loss = 1.309214
Epoch 108, 	Batch:12, 	Train Loss = 0.783457, 	Val Loss = 1.309214
Epoch 108, 	Batch:13, 	Train Loss = 0.786652, 	Val Loss = 1.309214
Epoch 108, 	Batch:14, 	Train Loss = 0.774138, 	Val Loss = 1.309214
Epoch 108, 	Batch:15, 	Train Loss = 0.766836, 	Val Loss = 1.309214
Epoch 109, 	Batch:0, 	Train Loss = 0.741093, 	Val Loss = 1.223086
Epoch 109, 	Batch:1, 	Train Loss = 0.496391, 	Val Loss = 1.223086
Epoch 109, 	Batch:2, 	Train Loss = 0.610007, 	Val Loss = 1.223086
Epoch 109, 	Batch:3, 	Train Loss = 0.646157, 	Val Loss = 1.223086
Epoch 109, 	Batch:4, 	Train Loss = 0.641569, 	Val Loss = 1.223086
Epoch 109, 	Batch:5, 	Train Loss = 0.656072, 	Val Loss = 1.223086
Epoch 109, 	Batch:6, 	Train Loss = 0.713486, 	Val Loss = 1.223086
Epoch 109, 	Batch:7, 	Train Loss = 0.685731, 	Val Loss = 1.223086
Epoch 109, 	Batch:8, 	Train Loss = 0.697332, 	Val Loss = 1.223086
Epoch 109, 	Batch:9, 	Train Loss = 0.681935, 	Val Loss = 1.223086
Epoch 109, 	Batch:10, 	Train Loss = 0.678815, 	Val Loss = 1.223086
Epoch 109, 	Batch:11, 	Train Loss = 0.692497, 	Val Loss = 1.223086
Epoch 109, 	Batch:12, 	Train Loss = 0.687761, 	Val Loss = 1.223086
Epoch 109, 	Batch:13, 	Train Loss = 0.699890, 	Val Loss = 1.223086
Epoch 109, 	Batch:14, 	Train Loss = 0.702764, 	Val Loss = 1.223086
Epoch 109, 	Batch:15, 	Train Loss = 0.710649, 	Val Loss = 1.223086
Epoch 110, 	Batch:0, 	Train Loss = 0.670536, 	Val Loss = 0.851952
Epoch 110, 	Batch:1, 	Train Loss = 0.543802, 	Val Loss = 0.851952
Epoch 110, 	Batch:2, 	Train Loss = 0.642421, 	Val Loss = 0.851952
Epoch 110, 	Batch:3, 	Train Loss = 0.679125, 	Val Loss = 0.851952
Epoch 110, 	Batch:4, 	Train Loss = 0.680093, 	Val Loss = 0.851952
Epoch 110, 	Batch:5, 	Train Loss = 0.696622, 	Val Loss = 0.851952
Epoch 110, 	Batch:6, 	Train Loss = 0.757576, 	Val Loss = 0.851952
Epoch 110, 	Batch:7, 	Train Loss = 0.713065, 	Val Loss = 0.851952
Epoch 110, 	Batch:8, 	Train Loss = 0.722811, 	Val Loss = 0.851952
Epoch 110, 	Batch:9, 	Train Loss = 0.700182, 	Val Loss = 0.851952
Epoch 110, 	Batch:10, 	Train Loss = 0.694841, 	Val Loss = 0.851952
Epoch 110, 	Batch:11, 	Train Loss = 0.707885, 	Val Loss = 0.851952
Epoch 110, 	Batch:12, 	Train Loss = 0.708362, 	Val Loss = 0.851952
Epoch 110, 	Batch:13, 	Train Loss = 0.715185, 	Val Loss = 0.851952
Epoch 110, 	Batch:14, 	Train Loss = 0.708672, 	Val Loss = 0.851952
Epoch 110, 	Batch:15, 	Train Loss = 0.710944, 	Val Loss = 0.851952
Epoch 111, 	Batch:0, 	Train Loss = 0.791691, 	Val Loss = 1.128090
Epoch 111, 	Batch:1, 	Train Loss = 0.543809, 	Val Loss = 1.128090
Epoch 111, 	Batch:2, 	Train Loss = 0.663190, 	Val Loss = 1.128090
Epoch 111, 	Batch:3, 	Train Loss = 0.712677, 	Val Loss = 1.128090
Epoch 111, 	Batch:4, 	Train Loss = 0.685814, 	Val Loss = 1.128090
Epoch 111, 	Batch:5, 	Train Loss = 0.703062, 	Val Loss = 1.128090
Epoch 111, 	Batch:6, 	Train Loss = 0.766803, 	Val Loss = 1.128090
Epoch 111, 	Batch:7, 	Train Loss = 0.724470, 	Val Loss = 1.128090
Epoch 111, 	Batch:8, 	Train Loss = 0.741949, 	Val Loss = 1.128090
Epoch 111, 	Batch:9, 	Train Loss = 0.745283, 	Val Loss = 1.128090
Epoch 111, 	Batch:10, 	Train Loss = 0.746576, 	Val Loss = 1.128090
Epoch 111, 	Batch:11, 	Train Loss = 0.755478, 	Val Loss = 1.128090
Epoch 111, 	Batch:12, 	Train Loss = 0.758000, 	Val Loss = 1.128090
Epoch 111, 	Batch:13, 	Train Loss = 0.766231, 	Val Loss = 1.128090
Epoch 111, 	Batch:14, 	Train Loss = 0.752823, 	Val Loss = 1.128090
Epoch 111, 	Batch:15, 	Train Loss = 0.753016, 	Val Loss = 1.128090
Epoch 112, 	Batch:0, 	Train Loss = 0.738847, 	Val Loss = 1.217240
Epoch 112, 	Batch:1, 	Train Loss = 0.570791, 	Val Loss = 1.217240
Epoch 112, 	Batch:2, 	Train Loss = 0.665898, 	Val Loss = 1.217240
Epoch 112, 	Batch:3, 	Train Loss = 0.698622, 	Val Loss = 1.217240
Epoch 112, 	Batch:4, 	Train Loss = 0.709245, 	Val Loss = 1.217240
Epoch 112, 	Batch:5, 	Train Loss = 0.689429, 	Val Loss = 1.217240
Epoch 112, 	Batch:6, 	Train Loss = 0.743611, 	Val Loss = 1.217240
Epoch 112, 	Batch:7, 	Train Loss = 0.717353, 	Val Loss = 1.217240
Epoch 112, 	Batch:8, 	Train Loss = 0.745552, 	Val Loss = 1.217240
Epoch 112, 	Batch:9, 	Train Loss = 0.739919, 	Val Loss = 1.217240
Epoch 112, 	Batch:10, 	Train Loss = 0.748030, 	Val Loss = 1.217240
Epoch 112, 	Batch:11, 	Train Loss = 0.790253, 	Val Loss = 1.217240
Epoch 112, 	Batch:12, 	Train Loss = 0.790852, 	Val Loss = 1.217240
Epoch 112, 	Batch:13, 	Train Loss = 0.787875, 	Val Loss = 1.217240
Epoch 112, 	Batch:14, 	Train Loss = 0.787286, 	Val Loss = 1.217240
Epoch 112, 	Batch:15, 	Train Loss = 0.780839, 	Val Loss = 1.217240
Epoch 113, 	Batch:0, 	Train Loss = 0.776383, 	Val Loss = 1.119595
Epoch 113, 	Batch:1, 	Train Loss = 0.652225, 	Val Loss = 1.119595
Epoch 113, 	Batch:2, 	Train Loss = 0.721708, 	Val Loss = 1.119595
Epoch 113, 	Batch:3, 	Train Loss = 0.755701, 	Val Loss = 1.119595
Epoch 113, 	Batch:4, 	Train Loss = 0.759439, 	Val Loss = 1.119595
Epoch 113, 	Batch:5, 	Train Loss = 0.739433, 	Val Loss = 1.119595
Epoch 113, 	Batch:6, 	Train Loss = 0.787157, 	Val Loss = 1.119595
Epoch 113, 	Batch:7, 	Train Loss = 0.784609, 	Val Loss = 1.119595
Epoch 113, 	Batch:8, 	Train Loss = 0.803580, 	Val Loss = 1.119595
Epoch 113, 	Batch:9, 	Train Loss = 0.791678, 	Val Loss = 1.119595
Epoch 113, 	Batch:10, 	Train Loss = 0.791395, 	Val Loss = 1.119595
Epoch 113, 	Batch:11, 	Train Loss = 0.820428, 	Val Loss = 1.119595
Epoch 113, 	Batch:12, 	Train Loss = 0.804075, 	Val Loss = 1.119595
Epoch 113, 	Batch:13, 	Train Loss = 0.806518, 	Val Loss = 1.119595
Epoch 113, 	Batch:14, 	Train Loss = 0.797891, 	Val Loss = 1.119595
Epoch 113, 	Batch:15, 	Train Loss = 0.788536, 	Val Loss = 1.119595
Epoch 114, 	Batch:0, 	Train Loss = 0.633326, 	Val Loss = 1.164736
Epoch 114, 	Batch:1, 	Train Loss = 0.537958, 	Val Loss = 1.164736
Epoch 114, 	Batch:2, 	Train Loss = 0.665274, 	Val Loss = 1.164736
Epoch 114, 	Batch:3, 	Train Loss = 0.687289, 	Val Loss = 1.164736
Epoch 114, 	Batch:4, 	Train Loss = 0.694503, 	Val Loss = 1.164736
Epoch 114, 	Batch:5, 	Train Loss = 0.706905, 	Val Loss = 1.164736
Epoch 114, 	Batch:6, 	Train Loss = 0.775152, 	Val Loss = 1.164736
Epoch 114, 	Batch:7, 	Train Loss = 0.726405, 	Val Loss = 1.164736
Epoch 114, 	Batch:8, 	Train Loss = 0.743998, 	Val Loss = 1.164736
Epoch 114, 	Batch:9, 	Train Loss = 0.713687, 	Val Loss = 1.164736
Epoch 114, 	Batch:10, 	Train Loss = 0.717108, 	Val Loss = 1.164736
Epoch 114, 	Batch:11, 	Train Loss = 0.746508, 	Val Loss = 1.164736
Epoch 114, 	Batch:12, 	Train Loss = 0.734727, 	Val Loss = 1.164736
Epoch 114, 	Batch:13, 	Train Loss = 0.734615, 	Val Loss = 1.164736
Epoch 114, 	Batch:14, 	Train Loss = 0.736833, 	Val Loss = 1.164736
Epoch 114, 	Batch:15, 	Train Loss = 0.736568, 	Val Loss = 1.164736
Epoch 115, 	Batch:0, 	Train Loss = 0.582923, 	Val Loss = 1.085111
Epoch 115, 	Batch:1, 	Train Loss = 0.464197, 	Val Loss = 1.085111
Epoch 115, 	Batch:2, 	Train Loss = 0.545677, 	Val Loss = 1.085111
Epoch 115, 	Batch:3, 	Train Loss = 0.590390, 	Val Loss = 1.085111
Epoch 115, 	Batch:4, 	Train Loss = 0.607144, 	Val Loss = 1.085111
Epoch 115, 	Batch:5, 	Train Loss = 0.612906, 	Val Loss = 1.085111
Epoch 115, 	Batch:6, 	Train Loss = 0.643488, 	Val Loss = 1.085111
Epoch 115, 	Batch:7, 	Train Loss = 0.611427, 	Val Loss = 1.085111
Epoch 115, 	Batch:8, 	Train Loss = 0.630921, 	Val Loss = 1.085111
Epoch 115, 	Batch:9, 	Train Loss = 0.626446, 	Val Loss = 1.085111
Epoch 115, 	Batch:10, 	Train Loss = 0.640215, 	Val Loss = 1.085111
